date,/m/01b_06
2020-08-05,14.006691977538628
2020-08-06,11.205353582030902
2020-08-07,14.006691977538628
2020-08-08,15.874250907877112
2020-08-09,5.602676791015451
2020-08-10,23.344486629231046
2020-08-11,28.947163420246497
2020-08-12,14.94047144270787
2020-08-13,17.741809838215595
2020-08-14,19.60936876855408
2020-08-15,11.205353582030902
2020-08-16,25.212045559569532
2020-08-17,14.94047144270787
2020-08-18,14.94047144270787
2020-08-19,13.072912512369387
2020-08-20,14.006691977538628
2020-08-21,22.410707164061805
2020-08-22,27.079604489908014
2020-08-23,27.079604489908014
2020-08-24,14.006691977538628
2020-08-25,10.271574116861661
2020-08-26,19.60936876855408
2020-08-27,22.410707164061805
2020-08-28,8.404015186523177
2020-08-29,15.874250907877112
2020-08-30,15.874250907877112
2020-08-31,34.54984021126195
