date,/m/01b_06
2020-07-06,25.102459016393443
2020-07-07,22.23360655737705
2020-07-08,32.37704918032787
2020-07-09,27.868852459016395
2020-07-10,24.59016393442623
2020-07-11,28.27868852459017
2020-07-12,28.38114754098361
2020-07-13,29.81557377049181
2020-07-14,30.73770491803279
2020-07-15,31.454918032786885
2020-07-16,27.868852459016395
2020-07-17,26.12704918032787
2020-07-18,23.463114754098363
2020-07-19,25.0
2020-07-20,32.88934426229508
2020-07-21,34.83606557377049
2020-07-22,34.32377049180328
2020-07-23,32.47950819672131
2020-07-24,35.34836065573771
2020-07-25,33.60655737704918
2020-07-26,33.504098360655746
2020-07-27,36.57786885245903
2020-07-28,35.75819672131148
2020-07-29,32.37704918032787
2020-07-30,34.22131147540984
2020-07-31,35.24590163934426
2020-08-01,25.204918032786885
