date,/m/01b_21
2020-02-01,43.63365680766019
2020-02-02,35.21921404355871
2020-02-03,22.727670146335917
2020-02-04,23.421644807292747
2020-02-05,25.850556120641635
2020-02-06,28.27946743399051
2020-02-07,35.479454541417546
2020-02-08,44.31794363905693
2020-02-09,35.29424186549941
2020-02-10,42.17735127495368
2020-02-11,26.946641092331514
2020-02-12,23.43186181941871
2020-02-13,27.825335910559705
2020-02-14,24.164107501275538
2020-02-15,50.52495204812157
2020-02-16,25.739026615534605
2020-02-17,24.867836127281834
2020-02-18,31.265370732640644
2020-02-19,33.845021783188535
2020-02-20,32.60678927892557
2020-02-21,33.432277615100894
2020-02-22,27.963417387939334
2020-02-23,39.28882903341047
2020-02-24,46.07483477685566
2020-02-25,46.07483477685566
2020-02-26,31.887667060525374
2020-02-27,31.887667060525374
2020-02-28,24.3925595877471
2020-02-29,15.659420969911725
2020-03-01,15.659420969911725
2020-03-02,6.223616026503378
2020-03-03,6.223616026503378
2020-03-04,21.213830972059906
2020-03-05,25.864812841328554
2020-03-06,34.7987132664705
2020-03-07,37.943981580939955
2020-03-08,45.70677146346028
2020-03-09,54.439910081295665
2020-03-10,55.87870303365937
2020-03-11,61.50003363824307
2020-03-12,60.26200249318596
2020-03-13,50.893118152213106
2020-03-14,47.74784983774365
2020-03-15,50.692356344906564
2020-03-16,52.96765682771423
2020-03-17,75.98834406553317
2020-03-18,79.16391545893417
2020-03-19,58.1336532876803
2020-03-20,56.33105938728712
2020-03-21,47.16787372695506
2020-03-22,55.57997859545662
2020-03-23,53.326736219965134
2020-03-24,45.71691204482062
2020-03-25,40.13344394076793
2020-03-26,38.27719214765427
2020-03-27,38.59723556026006
2020-03-28,50.69487655675951
2020-03-29,36.612966402104085
2020-03-30,30.72416761015727
2020-03-31,19.588445030542513
2020-04-01,20.117856871996324
2020-04-02,25.062075933758145
2020-04-03,30.006294995519944
2020-04-04,21.70909978842541
2020-04-05,24.49377489217632
2020-04-06,28.471882183249036
2020-04-07,21.197628851001777
2020-04-08,19.67693521888808
2020-04-09,14.250022480582656
2020-04-10,11.589084621800628
2020-04-11,17.401133102824513
2020-04-12,13.409726314651488
2020-04-13,20.482219044572126
2020-04-14,13.899899078111337
2020-04-15,10.075094649163358
2020-04-16,16.07152326726011
2020-04-17,11.698137136102517
2020-04-18,12.851852495855743
2020-04-19,9.176061698502428
2020-04-20,13.629939598945134
2020-04-21,13.039666624187667
2020-04-22,10.044543190418842
2020-04-23,7.899628073134677
2020-04-24,4.99711321292989
2020-04-25,11.490368106377714
2020-04-26,14.333037299361779
2020-04-27,7.4507855689792954
2020-04-28,5.206573048202401
2020-04-29,11.520290939988069
2020-04-30,15.56140419848915
2020-05-01,7.611873307459257
2020-05-02,13.574507398302341
2020-05-03,9.261112524075427
2020-05-04,6.406660033778209
2020-05-05,12.496158679745614
2020-05-06,12.305861847059129
2020-05-07,6.572625042321704
2020-05-08,15.2005406450526
2020-05-09,12.692707339976582
2020-05-10,9.110088332725132
2020-05-11,11.157299194011674
2020-05-12,9.263629147321623
2020-05-13,6.960516928374256
2020-05-14,9.909139458656135
