date,/m/01b_21
2020-08-05,13.845751556090484
2020-08-06,13.732817204083226
2020-08-07,8.4926632709462
2020-08-08,12.219496887185901
2020-08-09,7.431080362077926
2020-08-10,10.457720995872583
2020-08-11,10.176168258985067
2020-08-12,10.13549599712022
2020-08-13,14.698000237515721
2020-08-14,9.431216819072594
2020-08-15,12.370816866575732
2020-08-16,12.37081686657574
2020-08-17,13.779375222670986
2020-08-18,9.76581870020567
2020-08-19,12.423272135593905
2020-08-20,12.390143409898988
2020-08-21,12.0257274272549
2020-08-22,9.375429371661534
2020-08-23,16.531234121763625
2020-08-24,16.03430323633987
2020-08-25,10.93247947932264
2020-08-26,10.384977237602959
2020-08-27,10.271609651277354
2020-08-28,10.18505114298007
2020-08-29,12.579836539204841
2020-08-30,14.051331180258622
