date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-11-24,33.0,32.0,14.0,16.0,34.0,24.0,35.0,40.0,64.47368421052632,26.0,32.608695652173914,48.19277108433735,19.54022988505747,28.0,30.0,27.47252747252747,61.64383561643836,48.0,44.0,31.818181818181817,45.88199260346488
2020-11-25,79.0,57.0,45.0,51.0,59.0,50.0,57.0,64.0,61.8421052631579,50.0,41.30434782608695,83.13253012048193,42.52873563218391,55.0,64.0,31.86813186813187,39.726027397260275,65.0,28.0,46.59090909090909,71.24217242637226
2020-11-26,27.0,27.0,43.0,37.0,56.0,24.0,42.0,62.0,77.63157894736842,65.0,33.69565217391305,61.44578313253012,35.632183908045974,11.0,20.0,42.857142857142854,26.027397260273972,34.0,30.0,32.95454545454545,52.43381267092894
2020-11-27,81.0,47.0,51.0,40.0,60.0,52.0,64.0,45.0,36.8421052631579,62.0,58.69565217391305,48.19277108433735,14.942528735632184,45.0,50.0,46.15384615384615,56.16438356164384,33.0,68.0,73.86363636363636,68.70525125779817
2020-11-28,74.0,31.0,31.0,43.0,59.0,32.0,64.0,39.0,47.36842105263158,80.0,20.652173913043477,46.98795180722892,37.93103448275862,61.0,48.0,27.47252747252747,45.205479452054796,42.0,43.0,57.95454545454545,61.90142566041136
2020-11-29,63.0,25.0,41.0,54.0,70.0,55.0,69.0,19.0,31.57894736842105,45.0,79.34782608695652,22.89156626506024,87.35632183908046,77.0,48.0,36.26373626373626,39.726027397260275,51.0,14.0,36.36363636363637,64.16016549767426
2020-11-30,32.0,48.0,27.0,24.0,49.0,24.0,52.0,25.0,53.94736842105263,45.0,5.434782608695652,54.21686746987952,39.08045977011494,39.0,59.0,32.967032967032964,35.61643835616438,43.0,49.0,53.40909090909091,52.595306444143475
2020-12-01,27.0,48.0,14.0,16.0,22.0,24.0,18.0,46.0,64.47368421052632,16.0,44.56521739130435,43.373493975903614,29.885057471264368,40.0,10.0,18.681318681318682,72.6027397260274,24.0,65.0,38.63636363636363,45.38096247768006
2020-12-02,38.0,36.0,23.0,28.0,27.0,43.0,23.0,30.0,36.8421052631579,62.0,32.608695652173914,34.93975903614458,39.08045977011494,23.0,45.0,47.252747252747255,35.61643835616438,29.0,29.0,42.04545454545455,46.855557978897615
2020-12-03,26.0,58.0,9.0,36.0,45.0,28.0,35.0,40.0,59.21052631578947,16.0,42.391304347826086,66.26506024096386,10.344827586206897,28.0,30.0,14.285714285714286,46.57534246575342,19.0,44.0,26.136363636363637,45.18082209698667
2020-12-04,33.0,47.0,46.0,24.0,45.0,33.0,35.0,50.0,73.6842105263158,31.0,26.08695652173913,72.28915662650603,24.137931034482758,52.0,15.0,28.571428571428573,41.0958904109589,38.0,40.0,15.909090909090908,51.271737974073744
2020-12-05,21.0,53.0,41.0,8.0,11.0,33.0,36.0,46.0,27.63157894736842,26.0,16.304347826086957,66.26506024096386,19.54022988505747,11.0,10.0,37.362637362637365,41.0958904109589,19.0,35.0,15.909090909090908,38.189576199712256
2020-12-06,69.0,73.0,51.0,48.0,39.0,33.0,35.0,20.0,10.526315789473685,63.0,47.82608695652174,36.144578313253014,48.275862068965516,34.0,39.0,37.362637362637365,50.68493150684932,24.0,63.0,30.681818181818183,56.70823520221891
2020-12-07,44.0,49.0,47.0,29.0,40.0,38.0,60.0,45.0,32.89473684210526,53.0,38.04347826086956,49.397590361445786,59.770114942528735,76.0,55.0,58.24175824175824,52.054794520547944,44.0,45.0,48.86363636363637,64.14274051271983
2020-12-08,56.0,32.0,48.0,33.0,63.0,44.0,67.0,26.0,53.94736842105263,48.0,60.869565217391305,31.325301204819276,19.54022988505747,35.0,25.0,48.35164835164835,47.945205479452056,54.0,46.0,38.63636363636363,58.37877575127783
2020-12-09,48.0,27.0,56.0,36.0,39.0,43.0,54.0,30.0,10.526315789473685,31.0,59.78260869565217,37.34939759036145,49.42528735632184,46.0,45.0,56.043956043956044,26.027397260273972,53.0,25.0,59.09090909090909,55.294267559288066
2020-12-10,51.0,39.0,24.0,50.0,75.0,60.0,37.0,42.0,55.26315789473684,27.0,61.95652173913044,69.87951807228916,50.57471264367816,48.0,68.0,53.84615384615385,47.945205479452056,40.0,25.0,38.63636363636363,64.1317995956167
2020-12-11,57.0,33.0,63.0,21.0,60.0,35.0,62.0,48.0,67.10526315789474,44.0,40.21739130434783,44.57831325301205,45.97701149425287,78.0,42.0,40.65934065934066,31.506849315068493,46.0,26.0,39.77272727272727,61.51858872229079
2020-12-12,40.0,53.0,28.0,29.0,59.0,44.0,49.0,26.0,39.473684210526315,38.0,10.869565217391305,49.397590361445786,35.632183908045974,49.0,52.0,14.285714285714286,42.465753424657535,44.0,60.0,50.0,54.088837864655346
2020-12-13,50.0,86.0,48.0,45.0,57.0,44.0,24.0,31.0,65.78947368421052,27.0,51.08695652173913,44.57831325301205,44.827586206896555,47.0,25.0,47.252747252747255,36.986301369863014,40.0,62.0,37.5,60.80047355292426
2020-12-14,38.0,44.0,38.0,29.0,45.0,53.0,30.0,48.0,88.15789473684211,32.0,33.69565217391305,44.57831325301205,45.97701149425287,23.0,31.0,58.24175824175824,41.0958904109589,58.0,66.0,50.0,59.65135431944162
2020-12-15,59.0,35.0,65.0,75.0,59.0,51.0,91.0,60.0,75.0,63.0,93.47826086956522,60.24096385542169,64.36781609195403,87.0,49.0,60.43956043956044,54.794520547945204,52.0,32.0,52.27272727272727,82.39095315762314
2020-12-16,41.0,75.0,45.0,39.0,48.0,46.0,64.0,55.0,46.05263157894737,78.0,76.08695652173913,72.28915662650603,64.36781609195403,61.0,48.0,35.16483516483517,71.23287671232876,42.0,100.0,52.27272727272727,77.12745493886803
2020-12-17,37.0,35.0,26.0,40.0,44.0,58.0,65.0,57.0,59.21052631578947,59.0,60.869565217391305,68.67469879518072,43.67816091954023,52.0,51.0,81.31868131868131,45.205479452054796,65.0,67.0,96.5909090909091,73.93989644621524
2020-12-18,51.0,74.0,44.0,24.0,59.0,28.0,49.0,48.0,80.26315789473684,37.0,51.08695652173913,63.855421686746986,41.37931034482759,61.0,59.0,50.54945054945055,71.23287671232876,62.0,75.0,31.818181818181817,70.58978452380185
2020-12-19,79.0,12.0,57.0,55.0,100.0,37.0,60.0,44.0,42.10526315789474,70.0,68.47826086956522,27.710843373493976,60.91954022988506,58.0,62.0,48.35164835164835,45.205479452054796,70.0,38.0,42.04545454545455,71.62956367932856
2020-12-20,44.0,85.0,32.0,28.0,64.0,43.0,41.0,66.0,55.26315789473684,24.0,61.95652173913044,78.3132530120482,56.32183908045977,79.0,40.0,43.956043956043956,47.945205479452056,44.0,46.0,61.36363636363637,69.25501930965916
2020-12-21,59.0,45.0,52.0,53.0,55.0,62.0,39.0,44.0,34.21052631578947,58.0,77.17391304347827,53.01204819277108,42.52873563218391,49.0,44.0,86.81318681318682,67.12328767123287,42.0,42.0,76.13636363636364,71.90772075835879
2020-12-22,65.0,58.0,56.0,27.0,43.0,36.0,52.0,66.0,81.57894736842105,46.0,66.30434782608695,66.26506024096386,54.02298850574713,80.0,66.0,56.043956043956044,67.12328767123287,47.0,49.0,46.59090909090909,75.09610785978626
2020-12-23,61.0,48.0,58.0,54.0,74.0,58.0,71.0,61.0,72.36842105263158,47.0,47.82608695652174,74.6987951807229,56.32183908045977,83.0,73.0,73.62637362637362,75.34246575342466,59.0,39.0,48.86363636363637,82.15505875394217
2020-12-24,35.0,27.0,47.0,47.0,56.0,53.0,45.0,26.0,27.63157894736842,53.0,61.95652173913044,22.89156626506024,31.03448275862069,51.0,25.0,42.857142857142854,60.273972602739725,36.0,44.0,35.22727272727273,55.003354479745596
2020-12-25,42.0,42.0,47.0,41.0,51.0,36.0,60.0,33.0,27.63157894736842,47.0,61.95652173913044,55.42168674698795,32.18390804597701,58.0,58.0,80.21978021978022,46.57534246575342,43.0,52.0,62.5,64.95579203490959
2020-12-26,65.0,57.0,22.0,48.0,59.0,51.0,50.0,43.0,65.78947368421052,49.0,38.04347826086956,86.74698795180723,58.62068965517241,75.0,52.0,50.54945054945055,30.136986301369863,40.0,72.0,63.63636363636363,71.61006940534284
2020-12-27,100.0,46.0,66.0,62.0,91.0,36.0,84.0,28.0,76.3157894736842,68.0,100.0,100.0,59.770114942528735,55.0,60.0,67.03296703296704,65.75342465753425,67.0,48.0,77.27272727272727,90.27694763111157
2020-12-28,29.0,74.0,59.0,39.0,30.0,25.0,31.0,55.0,52.63157894736842,50.0,69.56521739130434,72.28915662650603,42.52873563218391,36.0,32.0,30.76923076923077,54.794520547945204,36.0,69.0,76.13636363636364,64.10606777663972
2020-12-29,24.0,23.0,31.0,35.0,25.0,16.0,40.0,44.0,40.78947368421053,69.0,35.869565217391305,60.24096385542169,21.839080459770116,63.0,22.0,31.86813186813187,67.12328767123287,27.0,38.0,47.72727272727273,50.71850058945899
2020-12-30,56.0,92.0,53.0,46.0,44.0,37.0,61.0,87.0,86.84210526315789,60.0,25.0,77.10843373493977,33.333333333333336,65.0,57.0,59.34065934065934,64.38356164383562,66.0,69.0,43.18181818181818,78.63897733239627
2020-12-31,60.0,26.0,52.0,30.0,48.0,46.0,66.0,12.0,19.736842105263158,64.0,53.26086956521739,30.120481927710845,55.172413793103445,55.0,43.0,64.83516483516483,6.8493150684931505,54.0,43.0,45.45454545454545,58.166840538712044
2021-01-01,42.0,54.0,47.0,58.0,51.0,30.0,83.0,26.0,40.78947368421053,60.0,28.26086956521739,15.662650602409638,57.47126436781609,59.0,32.0,48.35164835164835,32.87671232876713,56.0,19.0,81.81818181818181,61.346562280368914
2021-01-02,32.0,37.0,28.0,47.0,53.0,45.0,35.0,41.0,18.42105263157895,37.0,56.52173913043478,56.626506024096386,45.97701149425287,47.0,36.0,27.47252747252747,47.945205479452056,28.0,17.0,51.13636363636363,52.357722201342916
2021-01-03,54.0,30.0,57.0,36.0,37.0,47.0,53.0,28.0,59.21052631578947,46.0,67.3913043478261,46.98795180722892,44.827586206896555,51.0,44.0,31.86813186813187,39.726027397260275,32.0,38.0,42.04545454545455,58.87376918622257
2021-01-04,45.0,50.0,67.0,58.0,29.0,50.0,97.0,37.0,44.73684210526316,71.0,40.21739130434783,44.57831325301205,66.66666666666667,65.0,46.0,64.83516483516483,16.438356164383563,70.0,47.0,55.68181818181818,70.85381451467751
2021-01-05,81.0,61.0,89.0,51.0,82.0,80.0,75.0,64.0,56.578947368421055,67.0,90.21739130434783,69.87951807228916,89.65517241379311,91.0,53.0,69.23076923076923,49.31506849315068,51.0,68.0,56.81818181818182,92.77476592694539
2021-01-06,63.0,22.0,79.0,34.0,83.0,100.0,100.0,58.0,28.94736842105263,61.0,85.8695652173913,25.301204819277107,57.47126436781609,47.0,69.0,80.21978021978022,21.91780821917808,66.0,26.0,45.45454545454545,76.70934749501926
2021-01-07,52.0,40.0,45.0,39.0,47.0,40.0,88.0,54.0,56.578947368421055,56.0,69.56521739130434,44.57831325301205,36.7816091954023,54.0,85.0,19.78021978021978,58.9041095890411,41.0,37.0,73.86363636363636,69.05096301968685
2021-01-08,71.0,58.0,50.0,70.0,79.0,46.0,76.0,39.0,40.78947368421053,62.0,40.21739130434783,53.01204819277108,54.02298850574713,79.0,69.0,56.043956043956044,39.726027397260275,58.0,38.0,76.13636363636364,76.82686873856636
2021-01-09,32.0,37.0,43.0,46.0,25.0,33.0,68.0,35.0,25.0,78.0,75.0,34.93975903614458,45.97701149425287,47.0,40.0,54.94505494505494,35.61643835616438,62.0,58.0,50.0,61.562582714713706
2021-01-10,56.0,54.0,48.0,32.0,91.0,33.0,89.0,46.0,30.263157894736842,96.0,56.52173913043478,62.65060240963855,80.45977011494253,100.0,81.0,87.91208791208791,39.726027397260275,100.0,62.0,75.0,87.84155059066876
2021-01-11,86.0,57.0,69.0,26.0,89.0,31.0,76.0,70.0,22.36842105263158,79.0,52.17391304347826,91.56626506024097,47.12643678160919,61.0,64.0,45.05494505494506,65.75342465753425,36.0,54.0,46.59090909090909,77.73726242543789
2021-01-12,64.0,69.0,74.0,43.0,54.0,56.0,63.0,55.0,51.31578947368421,89.0,69.56521739130434,53.01204819277108,83.9080459770115,73.0,75.0,61.53846153846154,65.75342465753425,71.0,54.0,46.59090909090909,84.59209482689317
2021-01-13,75.0,39.0,77.0,100.0,64.0,59.0,69.0,48.0,17.105263157894736,100.0,61.95652173913044,71.08433734939759,100.0,48.0,100.0,100.0,32.87671232876713,77.0,47.0,79.54545454545455,90.83726116216512
2021-01-14,35.0,68.0,55.0,39.0,61.0,62.0,51.0,22.0,52.63157894736842,28.0,52.17391304347826,65.06024096385542,36.7816091954023,61.0,65.0,45.05494505494506,60.273972602739725,61.0,86.0,69.31818181818181,71.5283174033733
2021-01-15,41.0,69.0,57.0,43.0,50.0,26.0,84.0,61.0,52.63157894736842,75.0,46.73913043478261,79.51807228915662,70.11494252873563,50.0,55.0,41.75824175824176,39.726027397260275,41.0,64.0,70.45454545454545,74.29873841487561
2021-01-16,48.0,64.0,51.0,36.0,62.0,37.0,72.0,49.0,52.63157894736842,34.0,42.391304347826086,61.44578313253012,49.42528735632184,44.0,44.0,62.637362637362635,46.57534246575342,59.0,55.0,36.36363636363637,66.95015239445203
2021-01-17,49.0,41.0,53.0,41.0,80.0,48.0,53.0,34.0,82.89473684210526,83.0,47.82608695652174,45.78313253012048,59.770114942528735,63.0,67.0,58.24175824175824,45.205479452054796,48.0,49.0,48.86363636363637,73.0110761364332
2021-01-18,23.0,49.0,49.0,51.0,46.0,50.0,75.0,75.0,39.473684210526315,44.0,61.95652173913044,77.10843373493977,14.942528735632184,59.0,96.0,59.34065934065934,69.86301369863014,40.0,89.0,100.0,77.74062345009744
2021-01-19,46.0,76.0,60.0,43.0,65.0,36.0,89.0,22.0,51.31578947368421,50.0,34.78260869565217,51.80722891566265,47.12643678160919,85.0,63.0,39.56043956043956,49.31506849315068,62.0,33.0,52.27272727272727,70.25684942779557
2021-01-20,43.0,43.0,75.0,49.0,56.0,47.0,76.0,31.0,53.94736842105263,47.0,43.47826086956522,24.096385542168676,44.827586206896555,51.0,60.0,67.03296703296704,45.205479452054796,63.0,40.0,48.86363636363637,67.08195387121897
2021-01-21,63.0,60.0,48.0,51.0,64.0,60.0,31.0,74.0,56.578947368421055,72.0,68.47826086956522,81.92771084337349,57.47126436781609,96.0,75.0,64.83516483516483,80.82191780821918,56.0,67.0,96.5909090909091,88.05247077025976
2021-01-22,53.0,46.0,15.0,26.0,54.0,56.0,50.0,44.0,68.42105263157895,45.0,46.73913043478261,72.28915662650603,26.436781609195403,49.0,27.0,9.89010989010989,45.205479452054796,36.0,49.0,39.77272727272727,57.12413049768693
2021-01-23,55.0,77.0,36.0,27.0,43.0,48.0,39.0,73.0,46.05263157894737,47.0,54.34782608695652,95.18072289156626,37.93103448275862,57.0,44.0,37.362637362637365,84.93150684931507,27.0,55.0,72.72727272727273,70.28035303641235
2021-01-24,47.0,40.0,30.0,26.0,12.0,26.0,38.0,60.0,46.05263157894737,28.0,17.391304347826086,78.3132530120482,16.091954022988507,24.0,32.0,36.26373626373626,39.726027397260275,21.0,32.0,35.22727272727273,45.570430964724906
2021-01-25,23.0,51.0,40.0,26.0,48.0,36.0,51.0,64.0,63.1578947368421,33.0,53.26086956521739,63.855421686746986,26.436781609195403,42.0,38.0,45.05494505494506,58.9041095890411,31.0,52.0,17.045454545454547,57.38761781298163
2021-01-26,40.0,39.0,49.0,34.0,48.0,61.0,56.0,48.0,46.05263157894737,50.0,64.1304347826087,71.08433734939759,36.7816091954023,43.0,73.0,56.043956043956044,58.9041095890411,56.0,42.0,68.18181818181819,69.19244013617114
2021-01-27,57.0,100.0,44.0,47.0,76.0,55.0,55.0,80.0,57.89473684210526,39.0,75.0,84.33734939759036,41.37931034482759,48.0,53.0,54.94505494505494,65.75342465753425,71.0,99.0,68.18181818181819,84.5793096010524
2021-01-28,81.0,56.0,100.0,90.0,71.0,81.0,96.0,55.0,61.8421052631579,84.0,69.56521739130434,65.06024096385542,57.47126436781609,72.0,80.0,81.31868131868131,82.1917808219178,93.0,53.0,73.86363636363636,100.0
2021-01-29,60.0,70.0,47.0,44.0,68.0,68.0,78.0,45.0,52.63157894736842,52.0,71.73913043478261,80.72289156626506,43.67816091954023,74.0,44.0,41.75824175824176,21.91780821917808,90.0,44.0,59.09090909090909,76.8661467997886
2021-01-30,84.0,29.0,47.0,45.0,63.0,37.0,65.0,17.0,18.42105263157895,83.0,48.91304347826087,40.963855421686745,39.08045977011494,45.0,72.0,53.84615384615385,10.95890410958904,64.0,22.0,53.40909090909091,62.43494242796883
2021-01-31,59.0,40.0,76.0,43.0,36.0,61.0,64.0,33.0,28.94736842105263,39.0,46.73913043478261,45.78313253012048,31.03448275862069,68.0,43.0,61.53846153846154,67.12328767123287,57.0,58.0,70.45454545454545,68.42357241018549
2021-02-01,45.0,55.0,49.0,50.0,52.0,54.0,74.0,42.0,50.0,60.0,56.52173913043478,81.92771084337349,51.724137931034484,83.0,31.0,39.56043956043956,58.9041095890411,65.0,68.0,56.81818181818182,74.73203343600082
2021-02-02,73.0,50.0,24.0,34.0,41.0,55.0,75.0,68.0,50.0,44.0,57.608695652173914,63.855421686746986,62.06896551724138,78.0,31.0,9.89010989010989,80.82191780821918,35.0,68.0,56.81818181818182,70.31558591333946
2021-02-03,56.0,82.0,38.0,33.0,52.0,24.0,55.0,84.0,34.21052631578947,54.0,44.56521739130435,56.626506024096386,71.26436781609195,76.0,36.0,39.56043956043956,58.9041095890411,59.0,52.0,44.31818181818182,69.87562802159368
2021-02-04,59.0,39.0,69.0,71.0,89.0,61.0,38.0,54.0,47.36842105263158,68.0,64.1304347826087,45.78313253012048,54.02298850574713,73.0,54.0,56.043956043956044,65.75342465753425,66.0,26.0,86.36363636363636,78.92342126706481
2021-02-05,65.0,58.0,15.0,44.0,50.0,63.0,59.0,57.0,64.47368421052632,46.0,53.26086956521739,92.7710843373494,37.93103448275862,50.0,77.0,69.23076923076923,50.68493150684932,48.0,70.0,65.9090909090909,75.58382850437363
2021-02-06,57.0,34.0,55.0,43.0,48.0,46.0,51.0,38.0,46.05263157894737,44.0,52.17391304347826,44.57831325301205,47.12643678160919,67.0,59.0,61.53846153846154,38.35616438356164,57.0,52.0,45.45454545454545,65.60713000294513
2021-02-07,82.0,77.0,55.0,47.0,42.0,56.0,75.0,43.0,60.526315789473685,45.0,52.17391304347826,31.325301204819276,74.71264367816092,73.0,65.0,50.54945054945055,58.9041095890411,52.0,68.0,62.5,77.87412143042754
2021-02-08,67.0,60.0,52.0,51.0,75.0,54.0,55.0,57.0,88.15789473684211,70.0,83.69565217391305,100.0,56.32183908045977,72.0,63.0,43.956043956043956,64.38356164383562,69.0,82.0,50.0,87.37468882527494
