date,/m/01b_06_0,/m/01b_06_1,/m/01b_06_2,/m/01b_06_3,/m/01b_06_4,/m/01b_06_5,/m/01b_06_6,/m/01b_06_7,/m/01b_06_8,/m/01b_06_9,/m/01b_06_10,/m/01b_06_11,/m/01b_06_12,/m/01b_06_13,/m/01b_06_14,/m/01b_06_15,/m/01b_06_16,/m/01b_06_17,/m/01b_06_18,/m/01b_06_19,/m/01b_06
2020-12-07,28.0,17.0,40.0,12.0,30.0,58.0,45.45454545454545,50.0,64.0,0.0,32.323232323232325,20.0,14.444444444444445,39.08045977011494,57.971014492753625,37.0,28.125,70.4225352112676,53.57142857142857,59.21052631578947,59.6559774141292
2020-12-08,27.0,17.0,32.0,23.0,21.0,39.0,38.63636363636363,49.0,43.0,29.09090909090909,46.464646464646464,12.857142857142858,27.77777777777778,31.03448275862069,43.47826086956522,43.0,7.291666666666667,30.985915492957748,30.952380952380953,32.89473684210526,49.3160534161698
2020-12-09,38.0,43.0,49.0,24.0,15.0,41.0,69.31818181818181,45.0,51.0,36.36363636363637,48.484848484848484,20.0,50.0,55.172413793103445,50.72463768115942,22.0,28.125,46.478873239436616,23.80952380952381,26.31578947368421,61.72096109113117
2020-12-10,11.0,52.0,25.0,30.0,31.0,50.0,31.818181818181817,12.0,7.0,52.72727272727273,42.42424242424242,20.0,7.777777777777778,24.137931034482758,44.927536231884055,38.0,58.333333333333336,47.88732394366197,16.666666666666668,26.31578947368421,49.59610038832755
2020-12-11,28.0,69.0,65.0,48.0,46.0,25.0,54.54545454545455,29.0,45.0,50.90909090909091,74.74747474747475,60.0,56.666666666666664,39.08045977011494,23.18840579710145,53.0,43.75,47.88732394366197,47.61904761904762,43.421052631578945,74.89016937571849
2020-12-12,43.0,87.0,49.0,35.0,29.0,65.0,30.681818181818183,39.0,45.0,45.45454545454545,42.42424242424242,54.285714285714285,56.666666666666664,40.229885057471265,36.231884057971016,36.0,43.75,8.450704225352112,47.61904761904762,26.31578947368421,67.81721434431365
2020-12-13,27.0,53.0,33.0,54.0,22.0,50.0,55.68181818181818,50.0,29.0,45.45454545454545,25.252525252525253,61.42857142857143,22.22222222222222,72.41379310344827,37.68115942028985,38.0,35.416666666666664,8.450704225352112,39.285714285714285,43.421052631578945,63.29126981456277
2020-12-14,28.0,87.0,32.0,18.0,29.0,49.0,55.68181818181818,28.0,29.0,29.09090909090909,40.4040404040404,47.142857142857146,43.333333333333336,62.06896551724138,21.73913043478261,53.0,63.541666666666664,0.0,47.61904761904762,43.421052631578945,63.63299700142322
2020-12-15,33.0,54.0,58.0,12.0,69.0,74.0,31.818181818181817,47.0,53.0,43.63636363636363,50.505050505050505,34.285714285714285,30.0,41.37931034482759,75.3623188405797,31.0,52.083333333333336,23.943661971830984,48.80952380952381,61.8421052631579,72.90721076561762
2020-12-16,29.0,64.0,60.0,100.0,84.0,43.0,97.72727272727273,41.0,39.0,70.9090909090909,67.67676767676768,71.42857142857143,58.888888888888886,100.0,60.869565217391305,39.0,36.458333333333336,66.19718309859155,57.142857142857146,63.1578947368421,98.51603271172121
2020-12-17,30.0,65.0,18.0,45.0,49.0,44.0,42.04545454545455,49.0,56.0,40.0,43.43434343434343,44.285714285714285,54.44444444444444,70.11494252873563,55.072463768115945,64.0,22.916666666666668,50.70422535211268,34.523809523809526,73.6842105263158,75.00144618459736
2020-12-18,18.0,30.0,74.0,34.0,41.0,89.0,61.36363636363637,26.0,25.0,34.54545454545455,81.81818181818181,30.0,40.0,64.36781609195403,81.15942028985508,57.0,63.541666666666664,61.971830985915496,96.42857142857143,38.1578947368421,82.58087712220217
2020-12-19,36.0,57.0,18.0,26.0,49.0,53.0,60.22727272727273,25.0,57.0,56.36363636363637,36.36363636363637,60.0,71.11111111111111,78.16091954022988,40.57971014492754,41.0,23.958333333333332,52.11267605633803,52.38095238095238,76.3157894736842,76.44811429266403
2020-12-20,30.0,67.0,35.0,32.0,40.0,26.0,51.13636363636363,25.0,39.0,63.63636363636363,43.43434343434343,37.142857142857146,31.11111111111111,51.724137931034484,46.3768115942029,24.0,46.875,52.11267605633803,79.76190476190476,65.78947368421052,69.94535672463802
2020-12-21,46.0,36.0,70.0,50.0,31.0,76.0,47.72727272727273,30.0,47.0,47.27272727272727,50.505050505050505,35.714285714285715,14.444444444444445,41.37931034482759,46.3768115942029,47.0,22.916666666666668,40.84507042253521,41.666666666666664,63.1578947368421,69.7801844878785
2020-12-22,23.0,18.0,43.0,44.0,24.0,51.0,39.77272727272727,29.0,23.0,52.72727272727273,26.262626262626263,42.857142857142854,22.22222222222222,57.47126436781609,76.81159420289855,40.0,22.916666666666668,25.35211267605634,66.66666666666667,72.36842105263158,63.11149398812385
2020-12-23,100.0,27.0,77.0,25.0,63.0,54.0,17.045454545454547,60.0,40.0,47.27272727272727,61.61616161616162,14.285714285714286,30.0,42.52873563218391,55.072463768115945,40.0,61.458333333333336,85.91549295774648,60.714285714285715,75.0,81.7573108360549
2020-12-24,40.0,41.0,59.0,35.0,36.0,10.0,9.090909090909092,13.0,44.0,45.45454545454545,49.494949494949495,40.0,41.111111111111114,66.66666666666667,52.17391304347826,0.0,52.083333333333336,39.436619718309856,47.61904761904762,61.8421052631579,61.73517692073018
2020-12-25,27.0,54.0,41.0,7.0,28.0,50.0,19.318181818181817,35.0,28.0,18.181818181818183,40.4040404040404,25.714285714285715,26.666666666666668,49.42528735632184,73.91304347826087,55.0,27.083333333333332,9.859154929577464,100.0,53.94736842105263,60.67389315573777
2020-12-26,44.0,39.0,55.0,34.0,17.0,63.0,26.136363636363637,25.0,25.0,58.18181818181818,36.36363636363637,62.857142857142854,55.55555555555556,36.7816091954023,31.884057971014492,74.0,40.625,53.521126760563384,45.23809523809524,67.10526315789474,70.1936167909743
2020-12-27,22.0,69.0,42.0,48.0,54.0,50.0,31.818181818181817,29.0,37.0,36.36363636363637,82.82828282828282,55.714285714285715,35.55555555555556,48.275862068965516,52.17391304347826,53.0,80.20833333333333,47.88732394366197,32.142857142857146,26.31578947368421,73.58675126152217
2020-12-28,33.0,81.0,42.0,48.0,38.0,67.0,15.909090909090908,29.0,75.0,90.9090909090909,91.91919191919192,97.14285714285714,100.0,80.45977011494253,44.927536231884055,84.0,58.333333333333336,56.33802816901409,64.28571428571429,71.05263157894737,100.0
2020-12-29,17.0,55.0,52.0,50.0,62.0,60.0,42.04545454545455,42.0,39.0,40.0,34.343434343434346,42.857142857142854,14.444444444444445,50.57471264367816,37.68115942028985,47.0,60.416666666666664,42.25352112676056,50.0,27.63157894736842,68.30116354192708
2020-12-30,64.0,91.0,53.0,32.0,32.0,35.0,32.95454545454545,61.0,80.0,63.63636363636363,53.535353535353536,58.57142857142857,76.66666666666667,91.95402298850574,56.52173913043478,57.0,54.166666666666664,52.11267605633803,67.85714285714286,75.0,93.66852639098465
2020-12-31,44.0,19.0,19.0,27.0,59.0,47.0,35.22727272727273,52.0,17.0,25.454545454545453,66.66666666666667,22.857142857142858,0.0,45.97701149425287,75.3623188405797,84.0,57.291666666666664,63.38028169014085,72.61904761904762,80.26315789473684,71.99522941873053
2021-01-01,33.0,31.0,69.0,43.0,71.0,59.0,36.36363636363637,21.0,52.0,45.45454545454545,77.77777777777777,48.57142857142857,34.44444444444444,37.93103448275862,60.869565217391305,100.0,77.08333333333333,47.88732394366197,38.095238095238095,61.8421052631579,82.42049894082474
2021-01-02,54.0,56.0,36.0,32.0,24.0,72.0,51.13636363636363,43.0,49.0,65.45454545454545,45.45454545454545,45.714285714285715,84.44444444444444,42.52873563218391,39.130434782608695,58.0,32.291666666666664,33.80281690140845,70.23809523809524,75.0,79.57218646212941
2021-01-03,24.0,56.0,27.0,50.0,39.0,44.0,40.90909090909091,43.0,57.0,49.09090909090909,27.272727272727273,44.285714285714285,15.555555555555555,34.48275862068966,39.130434782608695,41.0,46.875,92.95774647887323,69.04761904761905,56.578947368421055,70.74056616850903
2021-01-04,50.0,43.0,49.0,30.0,45.0,57.0,63.63636363636363,23.0,37.0,30.90909090909091,25.252525252525253,67.14285714285714,35.55555555555556,40.229885057471265,52.17391304347826,69.0,28.125,40.84507042253521,32.142857142857146,51.31578947368421,68.6229222629459
2021-01-05,34.0,61.0,75.0,30.0,53.0,100.0,39.77272727272727,53.0,92.0,14.545454545454545,93.93939393939394,27.142857142857142,21.11111111111111,64.36781609195403,100.0,78.0,67.70833333333333,73.2394366197183,97.61904761904762,89.47368421052632,99.73528006417735
2021-01-06,17.0,18.0,8.0,25.0,38.0,33.0,31.818181818181817,34.0,52.0,38.18181818181818,42.42424242424242,21.428571428571427,57.77777777777778,16.091954022988507,44.927536231884055,47.0,29.166666666666668,54.929577464788736,47.61904761904762,26.31578947368421,53.82743923061987
2021-01-07,45.0,27.0,42.0,74.0,61.0,66.0,47.72727272727273,40.0,45.0,67.27272727272727,59.5959595959596,55.714285714285715,52.22222222222222,88.50574712643679,44.927536231884055,23.0,42.708333333333336,40.84507042253521,8.333333333333334,35.526315789473685,76.19617933607014
2021-01-08,35.0,46.0,34.0,43.0,100.0,68.0,57.95454545454545,41.0,61.0,38.18181818181818,42.42424242424242,50.0,53.333333333333336,50.57471264367816,43.47826086956522,54.0,66.66666666666667,66.19718309859155,100.0,63.1578947368421,87.83321329445027
2021-01-09,18.0,38.0,27.0,13.0,41.0,54.0,34.09090909090909,31.0,16.0,16.363636363636363,36.36363636363637,15.714285714285714,47.77777777777778,35.632183908045974,24.63768115942029,0.0,55.208333333333336,26.760563380281692,52.38095238095238,0.0,45.96234474417741
2021-01-10,30.0,75.0,45.0,40.0,24.0,72.0,34.09090909090909,57.0,24.0,49.09090909090909,53.535353535353536,21.428571428571427,23.333333333333332,59.770114942528735,55.072463768115945,16.0,63.541666666666664,59.15492957746479,34.523809523809526,18.42105263157895,67.41137375392132
2021-01-11,59.0,35.0,95.0,25.0,47.0,100.0,48.86363636363637,100.0,100.0,23.636363636363637,51.515151515151516,28.571428571428573,15.555555555555555,33.333333333333336,46.3768115942029,39.0,87.5,57.74647887323944,58.333333333333336,100.0,90.7870970392424
2021-01-12,11.0,44.0,42.0,0.0,8.0,25.0,7.954545454545454,29.0,38.0,30.90909090909091,33.333333333333336,55.714285714285715,37.77777777777778,33.333333333333336,21.73913043478261,23.0,29.166666666666668,57.74647887323944,40.476190476190474,43.421052631578945,48.220677948106584
2021-01-13,39.0,26.0,85.0,42.0,45.0,51.0,38.63636363636363,58.0,52.0,21.818181818181817,59.5959595959596,48.57142857142857,43.333333333333336,32.18390804597701,60.869565217391305,92.0,64.58333333333333,73.2394366197183,65.47619047619048,88.15789473684211,85.66467623823537
2021-01-14,28.0,45.0,68.0,31.0,62.0,69.0,42.04545454545455,6.0,69.0,54.54545454545455,60.60606060606061,7.142857142857143,36.666666666666664,49.42528735632184,37.68115942028985,24.0,52.083333333333336,40.84507042253521,50.0,9.210526315789474,66.40912891442282
2021-01-15,46.0,75.0,59.0,52.0,62.0,68.0,65.9090909090909,36.0,31.0,63.63636363636363,85.85858585858585,100.0,52.22222222222222,66.66666666666667,46.3768115942029,63.0,60.416666666666664,42.25352112676056,25.0,53.94736842105263,91.01222165907906
2021-01-16,44.0,97.0,37.0,40.0,41.0,55.0,17.045454545454547,12.0,58.0,34.54545454545455,91.91919191919192,52.857142857142854,38.888888888888886,43.67816091954023,40.57971014492754,66.0,39.583333333333336,45.070422535211264,44.04761904761905,76.3157894736842,76.83896974138044
2021-01-17,58.0,65.0,89.0,44.0,80.0,62.0,40.90909090909091,61.0,63.0,32.72727272727273,35.35353535353536,30.0,37.77777777777778,34.48275862068966,62.31884057971015,49.0,38.541666666666664,59.15492957746479,41.666666666666664,93.42105263157895,84.94622103349955
2021-01-18,39.0,72.0,67.0,31.0,45.0,84.0,23.863636363636363,41.0,37.0,45.45454545454545,67.67676767676768,48.57142857142857,58.888888888888886,49.42528735632184,52.17391304347826,91.0,88.54166666666667,47.88732394366197,80.95238095238095,63.1578947368421,89.38059391087194
2021-01-19,24.0,46.0,53.0,19.0,32.0,52.0,50.0,60.0,24.0,23.636363636363637,26.262626262626263,35.714285714285715,22.22222222222222,16.091954022988507,47.82608695652174,24.0,38.541666666666664,52.11267605633803,41.666666666666664,56.578947368421055,58.71377876936044
2021-01-20,39.0,50.0,100.0,35.0,73.0,74.0,61.36363636363637,39.0,44.0,29.09090909090909,66.66666666666667,27.142857142857142,28.88888888888889,16.091954022988507,57.971014492753625,44.0,63.541666666666664,39.436619718309856,47.61904761904762,34.21052631578947,76.48357574206787
2021-01-21,28.0,27.0,34.0,51.0,61.0,51.0,23.863636363636363,29.0,38.0,30.90909090909091,50.505050505050505,21.428571428571427,36.666666666666664,65.51724137931035,23.18840579710145,31.0,37.5,8.450704225352112,65.47619047619048,26.31578947368421,58.33277781952531
2021-01-22,29.0,71.0,51.0,37.0,46.0,59.0,65.9090909090909,70.0,83.0,40.0,68.68686868686869,27.142857142857142,65.55555555555556,81.60919540229885,46.3768115942029,30.0,52.083333333333336,81.69014084507042,57.142857142857146,61.8421052631579,88.62721622314217
2021-01-23,41.0,47.0,27.0,38.0,40.0,71.0,51.13636363636363,25.0,32.0,32.72727272727273,36.36363636363637,35.714285714285715,37.77777777777778,25.28735632183908,24.63768115942029,41.0,31.25,8.450704225352112,76.19047619047619,75.0,62.80452933391298
2021-01-24,23.0,84.0,53.0,45.0,62.0,52.0,57.95454545454545,36.0,32.0,72.72727272727273,35.35353535353536,57.142857142857146,67.77777777777777,59.770114942528735,39.130434782608695,80.0,53.125,59.15492957746479,33.333333333333336,46.05263157894737,82.672967376819
2021-01-25,33.0,44.0,58.0,54.0,46.0,82.0,54.54545454545455,63.0,52.0,52.72727272727273,57.57575757575758,34.285714285714285,65.55555555555556,55.172413793103445,14.492753623188406,30.0,57.291666666666664,71.83098591549296,48.80952380952381,85.52631578947368,83.56322868714835
2021-01-26,29.0,27.0,26.0,38.0,16.0,25.0,56.81818181818182,36.0,23.0,30.90909090909091,42.42424242424242,50.0,45.55555555555556,49.42528735632184,15.942028985507246,31.0,44.791666666666664,16.901408450704224,32.142857142857146,53.94736842105263,54.393287482736554
2021-01-27,47.0,26.0,78.0,49.0,77.0,67.0,56.81818181818182,48.0,71.0,60.0,76.76767676767676,28.571428571428573,36.666666666666664,40.229885057471265,75.3623188405797,39.0,61.458333333333336,50.70422535211268,90.47619047619048,63.1578947368421,90.06018254203306
2021-01-28,17.0,100.0,51.0,63.0,32.0,60.0,73.86363636363636,29.0,46.0,76.36363636363636,34.343434343434346,78.57142857142857,66.66666666666667,82.75862068965517,53.6231884057971,15.0,45.833333333333336,57.74647887323944,51.19047619047619,26.31578947368421,83.59975658274523
2021-01-29,41.0,18.0,52.0,13.0,48.0,62.0,40.90909090909091,30.0,55.0,23.636363636363637,53.535353535353536,7.142857142857143,46.666666666666664,17.24137931034483,46.3768115942029,40.0,44.791666666666664,57.74647887323944,25.0,46.05263157894737,60.56241276800455
2021-01-30,42.0,18.0,53.0,31.0,47.0,70.0,32.95454545454545,43.0,84.0,45.45454545454545,53.535353535353536,28.571428571428573,45.55555555555556,50.57471264367816,23.18840579710145,40.0,46.875,49.29577464788732,42.857142857142854,63.1578947368421,71.75247865819338
2021-01-31,41.0,46.0,52.0,32.0,47.0,53.0,50.0,65.0,31.0,80.0,42.42424242424242,21.428571428571427,38.888888888888886,41.37931034482759,62.31884057971015,39.0,22.916666666666668,25.35211267605634,76.19047619047619,36.8421052631579,71.25738621541342
2021-02-01,33.0,35.0,58.0,60.0,53.0,41.0,71.5909090909091,51.0,68.0,60.0,66.66666666666667,68.57142857142857,64.44444444444444,88.50574712643679,52.17391304347826,38.0,29.166666666666668,81.69014084507042,48.80952380952381,35.526315789473685,87.05870587526775
2021-02-02,28.0,53.0,75.0,48.0,37.0,50.0,71.5909090909091,40.0,30.0,83.63636363636364,66.66666666666667,48.57142857142857,73.33333333333333,64.36781609195403,50.72463768115942,69.0,57.291666666666664,64.78873239436619,79.76190476190476,35.526315789473685,88.80233241468464
2021-02-03,22.0,71.0,16.0,24.0,44.0,24.0,31.818181818181817,11.0,15.0,36.36363636363637,32.323232323232325,61.42857142857143,51.111111111111114,24.137931034482758,36.231884057971016,29.0,35.416666666666664,15.492957746478874,0.0,7.894736842105263,46.37936317943692
2021-02-04,29.0,82.0,26.0,19.0,16.0,25.0,56.81818181818182,24.0,24.0,63.63636363636363,44.44444444444444,42.857142857142854,31.11111111111111,33.333333333333336,15.942028985507246,16.0,22.916666666666668,33.80281690140845,16.666666666666668,36.8421052631579,51.989489245707226
2021-02-05,40.0,65.0,52.0,26.0,48.0,35.0,51.13636363636363,37.0,39.0,63.63636363636363,17.171717171717173,50.0,53.333333333333336,68.96551724137932,39.130434782608695,65.0,61.458333333333336,59.15492957746479,42.857142857142854,27.63157894736842,74.2326426284192
2021-02-06,24.0,19.0,35.0,20.0,24.0,35.0,17.045454545454547,24.0,32.0,41.81818181818182,59.5959595959596,22.857142857142858,46.666666666666664,26.436781609195403,23.18840579710145,56.0,30.208333333333332,33.80281690140845,67.85714285714286,55.26315789473684,54.69940005888595
2021-02-07,23.0,57.0,35.0,38.0,55.0,60.0,34.09090909090909,36.0,32.0,16.363636363636363,43.43434343434343,21.428571428571427,46.666666666666664,51.724137931034484,15.942028985507246,24.0,22.916666666666668,42.25352112676056,25.0,82.89473684210526,60.13789349191713
2021-02-08,23.0,97.0,70.0,37.0,47.0,50.0,56.81818181818182,18.0,38.0,100.0,42.42424242424242,57.142857142857146,73.33333333333333,65.51724137931035,82.6086956521739,23.0,59.375,50.70422535211268,65.47619047619048,27.63157894736842,85.47275851130902
