date,/m/0b76bty_0,/m/0b76bty_1,/m/0b76bty_2,/m/0b76bty_3,/m/0b76bty_4,/m/0b76bty_5,/m/0b76bty_6,/m/0b76bty_7,/m/0b76bty_8,/m/0b76bty_9,/m/0b76bty_10,/m/0b76bty_11,/m/0b76bty_12,/m/0b76bty_13,/m/0b76bty_14,/m/0b76bty_15,/m/0b76bty_16,/m/0b76bty_17,/m/0b76bty_18,/m/0b76bty_19,/m/0b76bty
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,0.0,0.0,100.0,0.0,94.73684210526316,0.0,94.73684210526316,98.0,54.0,0.0,49.0,50.0,0.0,0.0,0.0,0.0,0.0,98.0,54.0,51.0,58.84370935001083
2021-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-29,0.0,0.0,98.0,0.0,94.73684210526316,0.0,0.0,0.0,0.0,49.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,55.0,0.0,31.40052959651576
2021-03-30,0.0,52.0,0.0,0.0,94.73684210526316,96.0,95.78947368421052,99.0,0.0,100.0,0.0,0.0,0.0,51.0,100.0,96.80851063829788,50.0,0.0,0.0,51.0,70.15073972455427
2021-03-31,0.0,0.0,0.0,50.0,92.98245614035088,94.0,0.0,0.0,0.0,50.0,50.0,50.0,51.0,50.0,49.0,96.80851063829788,0.0,0.0,53.0,0.0,54.35744249139029
2021-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,96.0,50.0,0.0,0.0,92.98245614035088,96.0,95.78947368421052,0.0,54.0,50.0,100.0,100.0,0.0,100.0,98.0,95.74468085106383,49.0,0.0,0.0,51.0,89.31870064206856
2021-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-04,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,55.0,17.095751321849388
2021-04-05,88.0,46.0,91.0,0.0,87.71929824561404,91.0,0.0,45.0,100.0,0.0,46.0,95.0,94.0,47.0,0.0,0.0,47.0,0.0,100.0,96.0,84.98165792721136
2021-04-06,0.0,0.0,78.0,0.0,73.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,38.0,0.0,0.0,21.344695363829494
2021-04-07,0.0,0.0,0.0,42.0,82.45614035087719,82.0,0.0,41.0,0.0,0.0,0.0,44.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,43.0,29.716225961573976
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-10,0.0,47.0,93.0,0.0,87.71929824561404,92.0,0.0,0.0,0.0,47.0,47.0,46.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,48.0,43.98351355351699
2021-04-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-13,88.0,0.0,0.0,0.0,0.0,0.0,89.47368421052632,0.0,0.0,46.0,0.0,0.0,0.0,47.0,0.0,0.0,46.0,0.0,0.0,0.0,25.04794169061412
2021-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,0.0,0.0,0.0,48.0,0.0,89.0,0.0,47.0,51.0,49.0,0.0,47.0,0.0,0.0,48.0,0.0,49.0,0.0,0.0,0.0,33.87491465625712
2021-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
