date,/m/0cjf0_0,/m/0cjf0_1,/m/0cjf0_2,/m/0cjf0_3,/m/0cjf0_4,/m/0cjf0_5,/m/0cjf0_6,/m/0cjf0_7,/m/0cjf0_8,/m/0cjf0_9,/m/0cjf0_10,/m/0cjf0_11,/m/0cjf0_12,/m/0cjf0_13,/m/0cjf0_14,/m/0cjf0_15,/m/0cjf0_16,/m/0cjf0_17,/m/0cjf0_18,/m/0cjf0_19,/m/0cjf0
2021-01-29,32.0,42.0,0.0,44.0,0.0,0.0,42.0,31.0,0.0,0.0,0.0,0.0,32.291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.439678265140046
2021-01-30,0.0,0.0,49.494949494949495,45.0,89.33333333333333,46.0,44.0,65.0,0.0,0.0,0.0,46.0,0.0,0.0,49.0,49.0,0.0,0.0,34.0,0.0,44.994852188124455
2021-01-31,31.0,43.0,46.464646464646464,0.0,86.66666666666667,45.0,0.0,62.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,49.0,0.0,33.0,92.3076923076923,46.26685553251104
2021-02-01,58.0,39.0,0.0,0.0,0.0,42.0,41.0,0.0,31.0,84.0,0.0,80.0,0.0,0.0,0.0,0.0,45.0,46.73913043478261,31.0,0.0,43.33295863686247
2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-03,31.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,45.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.908952728069712
2021-02-04,0.0,0.0,0.0,0.0,0.0,47.0,43.0,32.0,0.0,0.0,0.0,0.0,32.291666666666664,0.0,48.0,0.0,0.0,51.08695652173913,32.0,46.15384615384615,28.863076865657543
2021-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-06,0.0,46.0,49.494949494949495,47.0,46.666666666666664,0.0,0.0,0.0,34.0,47.0,0.0,45.0,0.0,0.0,0.0,50.0,0.0,54.34782608695652,35.0,0.0,39.569400227417816
2021-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-09,64.0,43.0,46.464646464646464,0.0,44.0,0.0,0.0,31.0,33.0,0.0,0.0,87.0,65.625,32.0,48.0,0.0,98.0,51.08695652173913,0.0,92.3076923076923,64.03095235490261
2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-11,0.0,0.0,0.0,45.0,44.0,46.0,0.0,32.0,34.0,46.0,47.0,0.0,0.0,32.0,50.0,0.0,0.0,52.17391304347826,34.0,46.15384615384615,44.254800188254094
2021-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-14,37.0,49.0,0.0,52.0,0.0,54.0,100.0,0.0,0.0,53.0,0.0,0.0,37.5,72.0,54.0,55.0,0.0,58.69565217391305,0.0,0.0,54.16809089559926
2021-02-15,32.0,0.0,48.484848484848484,45.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,33.0,48.0,0.0,0.0,0.0,0.0,0.0,22.155343509901254
2021-02-16,32.0,43.0,48.484848484848484,45.0,44.0,96.0,43.0,32.0,100.0,47.0,0.0,45.0,100.0,32.0,96.0,0.0,99.0,100.0,100.0,46.15384615384615,100.0
2021-02-17,0.0,46.0,0.0,0.0,0.0,0.0,47.0,0.0,35.0,49.0,0.0,47.0,0.0,0.0,0.0,0.0,51.0,54.34782608695652,0.0,0.0,28.6728827458275
2021-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-20,36.0,47.0,0.0,0.0,0.0,100.0,46.0,0.0,0.0,100.0,0.0,100.0,0.0,36.0,0.0,53.0,0.0,0.0,37.0,0.0,48.31806577564199
2021-02-21,34.0,47.0,0.0,46.0,48.0,0.0,46.0,0.0,34.0,47.0,0.0,0.0,0.0,0.0,0.0,51.0,50.0,0.0,0.0,0.0,35.08500992357427
2021-02-22,0.0,0.0,0.0,41.0,40.0,83.0,0.0,0.0,30.0,0.0,0.0,40.0,0.0,0.0,88.0,0.0,44.0,0.0,0.0,0.0,31.863805538531473
2021-02-23,32.0,0.0,0.0,88.0,44.0,0.0,0.0,0.0,33.0,46.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,33.0,47.69230769230769,41.239452397283905
2021-02-24,0.0,0.0,46.464646464646464,0.0,0.0,43.0,0.0,0.0,32.0,44.0,0.0,43.0,0.0,0.0,47.0,0.0,0.0,51.08695652173913,0.0,0.0,26.688253183287692
2021-02-25,0.0,0.0,48.484848484848484,0.0,46.666666666666664,46.0,90.0,33.0,0.0,0.0,99.0,92.0,0.0,0.0,0.0,0.0,100.0,0.0,33.0,49.23076923076923,55.490232686508406
2021-02-26,33.0,0.0,49.494949494949495,47.0,89.33333333333333,0.0,46.0,96.0,34.0,48.0,100.0,0.0,34.375,100.0,50.0,49.0,50.0,52.17391304347826,68.0,47.69230769230769,86.54327145724046
2021-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-02,0.0,43.0,48.484848484848484,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,49.0,0.0,0.0,33.0,46.15384615384615,25.82523956604149
2021-03-03,31.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,34.0,0.0,13.842472897886624
2021-03-04,33.0,43.0,0.0,0.0,0.0,45.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,49.0,0.0,51.08695652173913,0.0,46.15384615384615,30.230637736334504
2021-03-05,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,49.0,50.0,51.08695652173913,0.0,0.0,21.250107423772352
2021-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-07,0.0,47.0,50.505050505050505,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,34.0,0.0,18.58765959231495
2021-03-08,0.0,44.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,45.0,0.0,32.0,49.0,50.0,0.0,0.0,0.0,46.15384615384615,31.35484185191348
2021-03-09,32.0,43.0,0.0,0.0,45.333333333333336,45.0,0.0,65.0,33.0,47.0,91.0,0.0,0.0,0.0,49.0,0.0,0.0,52.17391304347826,69.0,46.15384615384615,53.77331404675895
2021-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-13,35.0,0.0,0.0,0.0,45.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,50.0,0.0,51.0,0.0,33.0,47.69230769230769,26.729522734928953
2021-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-15,25.0,34.0,36.36363636363637,33.0,33.333333333333336,35.0,33.0,0.0,49.0,36.0,0.0,0.0,0.0,24.0,36.0,36.0,0.0,76.08695652173913,0.0,36.92307692307692,45.59371067562009
2021-03-16,28.0,38.0,41.41414141414141,39.0,0.0,0.0,0.0,28.0,29.0,0.0,0.0,39.0,29.166666666666668,27.0,0.0,43.0,0.0,45.65217391304348,0.0,40.0,37.19472310901367
2021-03-17,0.0,0.0,47.474747474747474,45.0,88.0,0.0,42.0,64.0,0.0,46.0,0.0,44.0,31.25,32.0,47.0,99.0,47.0,0.0,34.0,46.15384615384615,62.062909508096475
2021-03-18,62.0,0.0,0.0,0.0,44.0,94.0,42.0,65.0,66.0,0.0,47.0,0.0,33.333333333333336,31.0,95.0,0.0,0.0,0.0,69.0,46.15384615384615,60.46176075459751
2021-03-19,65.0,0.0,0.0,92.0,0.0,47.0,44.0,32.0,65.0,0.0,49.0,45.0,67.70833333333333,66.0,0.0,0.0,0.0,0.0,0.0,46.15384615384615,53.87788017030395
2021-03-20,0.0,100.0,54.54545454545455,100.0,48.0,50.0,49.0,35.0,0.0,0.0,0.0,49.0,37.5,70.0,0.0,54.0,54.0,55.43478260869565,0.0,100.0,74.56480798982282
2021-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-22,0.0,0.0,0.0,0.0,42.666666666666664,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,33.0,49.0,0.0,49.0,0.0,35.0,46.15384615384615,26.18930689211512
2021-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-24,0.0,0.0,100.0,0.0,0.0,47.0,45.0,33.0,0.0,0.0,49.0,88.0,34.375,0.0,100.0,0.0,50.0,53.26086956521739,35.0,0.0,55.25113097159266
2021-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-27,0.0,51.0,0.0,52.0,0.0,53.0,49.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,27.33670748387673
2021-03-28,37.0,0.0,0.0,52.0,0.0,0.0,0.0,37.0,40.0,0.0,57.0,0.0,38.541666666666664,37.0,0.0,0.0,0.0,60.869565217391305,0.0,55.38461538461539,36.111951408632265
2021-03-29,0.0,0.0,49.494949494949495,45.0,0.0,0.0,43.0,33.0,0.0,0.0,48.0,0.0,33.333333333333336,32.0,0.0,0.0,0.0,0.0,0.0,0.0,24.709970520152226
2021-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-31,0.0,43.0,0.0,0.0,42.666666666666664,0.0,0.0,31.0,33.0,0.0,47.0,43.0,0.0,0.0,46.0,47.0,0.0,0.0,0.0,0.0,28.96181960606048
2021-04-01,0.0,0.0,0.0,0.0,45.333333333333336,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,48.0,51.08695652173913,0.0,0.0,19.53793572361447
2021-04-02,0.0,0.0,51.515151515151516,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,33.0,50.0,0.0,51.0,0.0,0.0,49.23076923076923,24.702800112020714
2021-04-03,36.0,48.0,0.0,0.0,100.0,51.0,0.0,71.0,75.0,50.0,0.0,50.0,37.5,0.0,0.0,0.0,0.0,56.52173913043478,36.0,52.30769230769231,57.74918035882274
2021-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-05,100.0,91.0,0.0,96.0,45.333333333333336,0.0,94.0,100.0,35.0,48.0,50.0,47.0,0.0,0.0,48.0,51.0,0.0,0.0,35.0,0.0,73.15906535759368
2021-04-06,27.0,0.0,40.4040404040404,0.0,0.0,0.0,36.0,27.0,28.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.581235988954866
2021-04-07,0.0,76.0,0.0,41.0,40.0,41.0,38.0,0.0,29.0,0.0,86.0,40.0,31.25,0.0,44.0,87.0,43.0,46.73913043478261,0.0,41.53846153846154,59.59468326883789
2021-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,0.0,0.0,0.0,41.0,0.0,0.0,0.0,29.0,30.0,42.0,0.0,0.0,31.25,30.0,0.0,44.0,0.0,45.65217391304348,31.0,0.0,28.19878656577273
2021-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-11,31.0,0.0,0.0,44.0,41.333333333333336,44.0,41.0,31.0,0.0,0.0,0.0,0.0,32.291666666666664,0.0,46.0,0.0,47.0,0.0,0.0,0.0,31.13468157299814
